model,prior_par0_st1_st2,prior_par1_st1_st2,minNegLike,AIC_model,st1_par0,st1_par1,st2_par0,st2_par1
gamma,6.1352 _ 4.4146,3.9913 _ 2.8777,1552.7133034736655,3119.426606947331,32.94946327472807,30.909848737458262,5.010133726781177,2.803347583318846
gamma,1.1769 _ 2.0176,3.2473 _ 8.2554,1654.1631495146933,3322.3262990293865,62.968158372200996,1.0608381592048528e-4,5.847416439449046,4.146258305326069
gamma,6.9877 _ 0.2215,7.064 _ 1.6664,1552.7132995729955,3119.426599145991,5.010127250118802,2.803341141040272,32.94942461796558,30.910072643184886
gamma,1.6914 _ 6.3255,7.0218 _ 4.6887,1552.7133148217035,3119.426629643407,32.94790681984,30.909022509337987,5.010123521067112,2.8033382585907614
gamma,1.0668 _ 5.5403,3.5747 _ 0.6002,1552.7133020270285,3119.426604054057,5.0101333350231805,2.8033474023873146,32.9489968450777,30.910087222082424
gamma,3.4449 _ 7.4832,4.9296 _ 9.0632,1552.7133029582808,3119.4266059165616,5.010131280500587,2.8033453312984404,32.94924312488101,30.909740212267877
gamma,6.8399 _ 7.391,0.8531 _ 2.8279,1552.7133033321409,3119.4266066642817,5.010130482667414,2.8033443525451096,32.949145247295505,30.909767738208874
gamma,3.4219 _ 7.4389,5.317 _ 8.3013,1552.7132999522037,3119.4265999044073,5.010124925284051,2.8033385050367876,32.94835858361668,30.909016666708258
gamma,1.3405 _ 8.0646,8.2554 _ 5.5259,1552.7132998784884,3119.426599756977,32.94936388207701,30.909793205046178,5.010131202314787,2.8033456857552874
gamma,4.2148 _ 9.3432,3.7923 _ 2.1401,1552.7133008275785,3119.426601655157,32.94911508502652,30.90969646913334,5.010130636024826,2.8033443025042746
gamma,1.3903 _ 3.5198,7.8462 _ 9.0429,1552.7133005525168,3119.4266011050336,32.949002946108095,30.909499975809492,5.010130932017472,2.803344047865677
gamma,0.8981 _ 0.7201,5.3121 _ 9.6611,1552.7133012146717,3119.4266024293433,5.010129095507972,2.8033433055180885,32.948555675024494,30.909162726903798
gamma,7.6535 _ 8.5045,3.0234 _ 9.4055,1552.7133014118388,3119.4266028236775,5.010130704046884,2.8033447680544348,32.9491889209684,30.90976834230587
gamma,9.3432 _ 3.8203,1.3712 _ 5.7271,1552.713300514309,3119.426601028618,5.010134628502506,2.803349364792523,32.949232476438475,30.909851458783418
gamma,6.5259 _ 4.1741,5.3869 _ 9.0421,1552.7132994872754,3119.426598974551,5.010130070098242,2.8033422244595934,32.94909693893031,30.909630937175784
gamma,1.3362 _ 6.3451,3.7914 _ 4.3876,1552.7133164914899,3119.4266329829798,32.94903628367458,30.909716165856846,5.010127979088473,2.803341589126865
gamma,4.3255 _ 0.946,3.2473 _ 2.1274,1552.7133005146086,3119.426601029217,5.010131172861024,2.8033453740755694,32.94926958703121,30.909794633119336
gamma,1.4058 _ 0.4358,9.2363 _ 7.7271,1673.66912076454,3361.33824152908,9328566288746488e34,1.493830447774817e-47,5.9386814876168526,4.291204016201311
gamma,7.433 _ 5.4636,3.3759 _ 2.9484,1552.7133224300617,3119.4266448601234,32.94897707023643,30.909787126237227,5.010129192895691,2.803341192728788
gamma,0.8019 _ 4.5219,1.7002 _ 5.0621,1552.7132991330832,3119.4265982661664,5.0101284625714415,2.803343903545201,32.94879778627684,30.909327859123866
gamma,0.9105 _ 5.6049,7.4208 _ 4.6887,1552.7133143688848,3119.4266287377695,32.94931936398621,30.909978513368188,5.010128352287593,2.803341395617017
gamma,6.1585 _ 4.0939,4.8352 _ 6.8748,1552.7132999153662,3119.4265998307324,5.010121152775901,2.803331796043172,32.94838523128424,30.909264548484764
gamma,0.1584 _ 9.3361,1.028 _ 1.6364,1552.7133003197864,3119.426600639573,32.949218058094516,30.909756370178666,5.010130765147311,2.8033442951726952
gamma,0.4063 _ 6.9606,7.5292 _ 3.049,1552.7133145573537,3119.4266291147073,32.94914187297167,30.909780414621032,5.010130084486934,2.8033441148720177
gamma,8.2838 _ 1.3492,7.0012 _ 4.0496,1552.7133201649808,3119.4266403299616,5.010135446434794,2.8033492375827467,32.949736848996864,30.910449411035458
gamma,9.1492 _ 4.775,6.7795 _ 7.144,1552.713300952068,3119.426601904136,32.949172711124355,30.90975570552576,5.010130813500078,2.8033448258105116
gamma,5.6132 _ 3.0341,5.8483 _ 4.6917,1654.527529089478,3323.055058178956,62.9681152527045,1.292401071471214e-4,5.847874814587464,4.146694897217895
gamma,8.7962 _ 4.0872,2.4495 _ 6.7265,1552.7133013118296,3119.426602623659,5.01013892820299,2.8033549784224596,32.94994001631964,30.910340470179612
gamma,8.2627 _ 6.4233,1.5928 _ 3.864,1552.713330953585,3119.42666190717,5.0101297464495715,2.803342170975704,32.949204997968266,30.90988719253541
gamma,5.7386 _ 5.553,5.5087 _ 6.7947,1552.7133001696334,3119.4266003392668,5.010134825780032,2.8033483708689646,32.94929890148938,30.909792257275672
gamma,5.4594 _ 1.2892,2.8343 _ 0.7277,1552.7133284594968,3119.4266569189936,32.949418235530295,30.909686393570055,5.010132576237354,2.803346830115781
gamma,1.3807 _ 6.9954,8.7353 _ 8.2723,1552.7133000459664,3119.426600091933,32.94929969349846,30.9099436220554,5.0101311461374864,2.8033460305029636
gamma,5.6176 _ 1.9697,6.7042 _ 9.9438,1552.7133245604573,3119.4266491209146,5.010128798727327,2.8033424903464312,32.94914705447567,30.909526373311465
gamma,8.4419 _ 2.5995,2.9247 _ 2.939,1552.7133024453967,3119.4266048907934,32.94918561893786,30.9099146920068,5.010132746020493,2.8033483459783466
gamma,2.3807 _ 4.7521,8.2379 _ 6.7645,1552.713299271753,3119.426598543506,32.94911986167884,30.909720062490823,5.010130272578285,2.8033435918067005
gamma,6.5259 _ 2.537,5.7548 _ 7.155,1552.7132991994904,3119.426598398981,5.010131275688774,2.8033443756354988,32.94902895251467,30.909513145716375
gamma,6.6664 _ 0.4485,4.7576 _ 7.4434,1552.7133141929683,3119.4266283859365,5.010142615140424,2.803358797657063,32.9501081422745,30.910687735416573
gamma,8.8587 _ 4.7744,6.8389 _ 9.1454,1552.7132998716468,3119.4265997432935,5.01012636368971,2.8033394071829805,32.948859276282064,30.909482607132144
gamma,1.4279 _ 8.7699,6.2357 _ 7.6989,1552.7133006548286,3119.426601309657,32.94950303568686,30.910029574365304,5.010127263970618,2.8033407180410155
gamma,6.0282 _ 7.283,9.0825 _ 5.8723,1552.713340788406,3119.426681576812,32.94883955536165,30.909333465652516,5.010127942566936,2.8033426321775474
gamma,8.3947 _ 6.8894,6.0514 _ 8.0803,1552.7133296424624,3119.426659284925,5.010130948952751,2.8033449591020667,32.94918024819824,30.90973021127308
gamma,0.701 _ 3.4492,1.3369 _ 9.0632,1552.7132991634955,3119.426598326991,5.010134337220924,2.803347723754215,32.94929470016764,30.909866686714107
gamma,7.9429 _ 9.9054,8.3561 _ 0.216,1673.669029970239,3361.338059940478,5.9386833041564655,4.291205415779381,1010.7229596880534,8089060.476617582
gamma,1.3492 _ 2.9679,7.6583 _ 4.6976,1673.66912623506,3361.33825247012,5.938680998439638,4.291202719996834,18862642065940968e20,3.991390818098398e-27
gamma,9.5855 _ 1.3078,8.556 _ 3.6144,1552.7132992779736,3119.4265985559473,5.010129980703453,2.803344572614226,32.9492170603089,30.909726216401975
gamma,6.9877 _ 0.8299,5.8483 _ 6.2307,1552.7133023249842,3119.4266046499683,5.010134417675148,2.803350655768366,32.950317128966866,30.910900173707724
gamma,2.1015 _ 0.1734,8.9918 _ 4.6609,1552.7133103583392,3119.4266207166784,5.010128018645355,2.803341463038532,32.948712511968154,30.9093060761159
gamma,0.6282 _ 3.2115,1.1981 _ 2.6718,1552.7133007261398,3119.4266014522796,5.010130961371058,2.8033459950357895,32.948920744058746,30.909844842456135
gamma,8.4578 _ 7.0487,4.0117 _ 7.298,1552.7133006644492,3119.4266013288984,5.01013045037361,2.8033459180085503,32.94923000033162,30.909838835097236
gamma,3.2203 _ 7.7368,2.9508 _ 4.1798,1552.7133339886993,3119.4266679773987,5.0101368080733035,2.8033526515131615,32.950178444117064,30.91063689673704
gamma,1.7907 _ 4.8898,0.7466 _ 8.51,1552.7133004316952,3119.4266008633904,5.010130096223836,2.80334348894663,32.94951459743438,30.90980901372856
gamma,7.0436 _ 7.693,7.6928 _ 6.8389,1552.71330156776,3119.42660313552,32.949214022277644,30.90965217027824,5.0101310382580895,2.8033456162607187
gamma,0.1734 _ 2.3329,6.9916 _ 3.1093,1552.7132998388843,3119.4265996777685,32.94893016937685,30.909436247297034,5.010130147295113,2.8033429582428
gamma,5.3574 _ 8.5555,2.4366 _ 2.1274,1673.669050932893,3361.338101865786,1.2756091792311435e-6,66364618.795518056,5.938683430857819,4.291204102082047
gamma,9.3361 _ 2.0122,2.1696 _ 7.0263,1552.7133217758928,3119.4266435517857,32.94952095404193,30.910269098426262,5.010136520025629,2.8033501036122335
gamma,0.3452 _ 2.7125,5.5087 _ 6.8748,1552.713305708069,3119.426611416138,32.94878150463342,30.909663614106094,5.010127597215551,2.8033407594087896
gamma,2.2423 _ 6.3711,4.0185 _ 4.6105,1552.7133039993262,3119.4266079986523,32.94881460081692,30.909521332884218,5.010132271465024,2.8033475005539015
gamma,9.964 _ 2.7339,7.8038 _ 8.1223,1552.7133245676466,3119.4266491352932,5.010134906155362,2.803350899864587,32.94945781558894,30.909785583889988
gamma,5.8239 _ 0.2681,7.9771 _ 8.8842,1552.713302580921,3119.426605161842,5.010130037147758,2.8033450826468003,32.94920023320736,30.909873279152325
gamma,5.0995 _ 7.433,4.0824 _ 8.3561,1552.7133051002597,3119.4266102005195,5.010130900871095,2.8033444623284947,32.94984741453792,30.91019933515189
gamma,4.6419 _ 7.727,2.3442 _ 0.3127,1113.8080258570028,2241.6160517140056,5.467105568551834,3.9825894144625194,4.472135332049805,8.053119853201191e-7
gamma,8.0405 _ 7.674,6.9108 _ 5.7795,1552.7133313397176,3119.426662679435,32.94914095695265,30.90967572599244,5.01013038904207,2.8033442956489902
gamma,1.504 _ 6.4317,0.5495 _ 6.0417,1552.7133007830114,3119.426601566023,5.010127484932218,2.8033408904910693,32.948581175509204,30.90969121544626
gamma,0.2272 _ 8.8726,8.3765 _ 3.7923,1552.7133089499753,3119.4266178999505,32.94917649990184,30.909723276389165,5.010130781084048,2.8033448574418047
gamma,6.9424 _ 8.1215,0.617 _ 6.3118,1552.713302359942,3119.426604719884,5.0101305263017215,2.8033447878373234,32.94928682643343,30.909909730433554
gamma,3.3847 _ 3.8817,0.9121 _ 9.5109,1673.6691380734715,3361.338276146943,5.938681645115679,4.29120421461094,59.75898481023774,0.055086351328397946
gamma,2.1762 _ 6.9844,2.1313 _ 4.6697,1552.7133010608527,3119.4266021217054,5.010127568479893,2.803340559776388,32.94905074558863,30.909692188143232
gamma,9.7638 _ 6.6515,0.3326 _ 6.2624,1670.805569349894,3355.611138699788,6.403121951203912,8.467950437371101e-6,5.9366282674058874,4.292480111305707
gamma,7.2649 _ 1.1706,8.4474 _ 1.5701,1552.7133308942666,3119.4266617885332,32.94904108561707,30.909930341111437,5.010131758378198,2.803346700163836
gamma,1.504 _ 7.0512,6.2307 _ 2.1436,1552.7132994337644,3119.426598867529,5.010128774781019,2.803342732752857,32.94952502001206,30.909721861539996
gamma,1.1448 _ 2.8475,5.0288 _ 0.3127,1552.7133001952664,3119.4266003905327,32.94847885905759,30.909451085613462,5.010124426920957,2.8033383100329687
gamma,2.703 _ 4.2148,3.5141 _ 1.0417,1552.7132992040479,3119.4265984080957,32.948472454199894,30.909288157768543,5.010124866878986,2.803337799186757
gamma,9.1492 _ 3.5915,6.7795 _ 6.0034,1552.713300804253,3119.426601608506,32.948733094177825,30.909770764790586,5.0101314700945165,2.803344655662223
gamma,4.9517 _ 4.7051,6.7645 _ 0.7466,1552.7132994650772,3119.4265989301543,32.94908818853438,30.909631173530183,5.010126021274966,2.8033401773876143
gamma,4.8244 _ 4.1256,8.4051 _ 2.8305,1552.713299239458,3119.426598478916,32.949287350579155,30.909801531038287,5.010131684621747,2.803345006475579
gamma,6.7795 _ 0.1016,1.9008 _ 2.9844,1552.7132995734905,3119.426599146981,5.010132019619449,2.803345709636973,32.94919682447145,30.909775598509263
gamma,0.1065 _ 5.202,0.6167 _ 0.5038,1552.7132994825702,3119.4265989651403,32.94952684603196,30.91011600560186,5.0101310014933045,2.8033463461668644
gamma,8.2547 _ 3.1305,2.7309 _ 4.3094,1552.7132999155044,3119.426599831009,32.94934538020725,30.909802900481097,5.010131925168704,2.803346145265205
gamma,4.8167 _ 5.4003,5.7548 _ 2.9535,1552.7133474158431,3119.4266948316863,32.948898918194566,30.909517819224877,5.01012908785114,2.803344204917377
gamma,6.86 _ 0.7649,3.8089 _ 0.5192,1552.713307971822,3119.426615943644,32.94933368038243,30.909759020174512,5.010130103586858,2.803343086577724
gamma,5.5616 _ 1.0854,1.1267 _ 4.3883,1552.7132991957967,3119.4265983915934,32.94930872761239,30.90953491678843,5.010136766013464,2.8033512633606006
gamma,1.8894 _ 4.8162,5.7902 _ 5.2168,1552.7132992190984,3119.426598438197,32.94919840663914,30.90974934811631,5.010130632617087,2.8033454207402344
gamma,9.1805 _ 0.3998,2.0796 _ 8.0373,1673.66903013033,3361.33806026066,6.149285519666104e-9,18155.89868300969,5.938685218878148,4.291209771841389
gamma,9.3432 _ 0.8142,7.6837 _ 3.7221,1552.7133005365251,3119.4266010730503,5.010130820152654,2.803345042833984,32.949237650648264,30.909781021991975
gamma,6.8185 _ 2.3329,1.8943 _ 8.5307,1552.7133081731813,3119.4266163463626,32.94936824812798,30.910001694799035,5.01012847346706,2.8033419537666706
gamma,9.1055 _ 6.8185,6.0861 _ 4.884,1552.7133003686326,3119.4266007372653,32.94918151380673,30.90965143745721,5.0101312355213965,2.803344293121669
gamma,6.5556 _ 1.4279,4.6697 _ 0.2817,1552.7133003237789,3119.4266006475577,32.948850814146844,30.90961372625676,5.010129913778955,2.8033443707965615
gamma,1.1209 _ 2.071,6.0971 _ 2.9247,1552.7133169327085,3119.426633865417,32.94924704668331,30.90982343451647,5.010139030761199,2.803353812640194
gamma,3.635 _ 8.509,4.3876 _ 4.8636,1552.7133009486847,3119.4266018973694,5.010132502364816,2.8033465357531657,32.94876077390376,30.909386876549785
gamma,1.4183 _ 3.0167,4.6137 _ 6.1781,1673.6691867490351,3361.3383734980703,5.938681647806075,4.2912040917385825,951630.7263980032,1.5721987627777975e-4
gamma,0.7311 _ 1.4279,3.7487 _ 0.6461,1658.7670928908228,3331.5341857816456,44.55332028917867,3.717018202390543e-5,5.873234546002977,4.199992054100375
gamma,3.4492 _ 9.5175,9.6338 _ 4.2422,1552.713300069219,3119.426600138438,5.010131245270747,2.8033451484144365,32.9486762723723,30.909265394322482
gamma,2.4181 _ 7.8384,1.0494 _ 8.8842,1552.7133020572287,3119.4266041144574,5.010129521423945,2.8033437121321327,32.949518060923545,30.9103045527503
gamma,0.6512 _ 4.0304,2.1696 _ 9.8671,1552.7133819838898,3119.4267639677796,32.9474751522925,30.908847691842826,5.01012595545907,2.803339281978325
gamma,7.8384 _ 5.6176,3.2944 _ 0.3244,1552.7132991722085,3119.426598344417,32.94909194678634,30.909781169924692,5.01013455092928,2.8033482128598823
gamma,6.1899 _ 1.861,8.7222 _ 9.1524,1673.669053441015,3361.33810688203,10248227171163978e12,3.5313922854448423e-28,5.9386824186218226,4.291206032560325
gamma,0.8446 _ 5.2644,4.0808 _ 7.6902,1552.7132991891704,3119.4265983783407,32.94921416231881,30.909752596374705,5.010131854768413,2.803344938537522
gamma,1.4279 _ 5.8767,4.6586 _ 8.0469,1552.7133004693585,3119.426600938717,32.949374973234015,30.90990185058926,5.010130335817178,2.8033457469997702
gamma,2.3752 _ 8.0664,7.1024 _ 4.8352,1552.7132992659856,3119.426598531971,32.94924307078219,30.909688185107402,5.010132829103211,2.80334627951675
gamma,6.9539 _ 2.3807,6.3135 _ 9.1524,1552.7132992480524,3119.426598496105,5.010130767634943,2.8033450286594652,32.949197988369036,30.909736920828294
gamma,1.2892 _ 1.3525,6.2307 _ 6.142,1673.6691569528246,3361.338313905649,5.938681752065466,4.291204362318009,73457222.01685609,5.799674714651313e-4
gamma,5.7731 _ 8.2417,4.6917 _ 0.7538,1552.713301517407,3119.426603034814,32.94971090247685,30.910345979773677,5.010132240358466,2.803346254561949
gamma,8.0709 _ 9.4559,5.0621 _ 1.0711,1552.7133416123972,3119.4266832247945,32.94782932218108,30.909245831137262,5.010122747466879,2.803337006847916
gamma,1.7574 _ 8.5665,9.1058 _ 6.8317,1552.713299202422,3119.426598404844,32.94925072480913,30.90978035284578,5.010130809994705,2.8033459116669057
gamma,4.3255 _ 9.6155,6.8165 _ 9.4921,1552.7133002994137,3119.4266005988275,5.010130776407448,2.8033454916999223,32.94912593685899,30.9096626710016
gamma,1.5939 _ 8.3515,2.3442 _ 3.3151,1552.7132998783597,3119.4265997567195,5.010131979849925,2.803344803497033,32.9493018744671,30.909634850428517
gamma,0.7226 _ 7.9906,2.2097 _ 2.7855,1552.7133180102053,3119.4266360204106,32.949253868492335,30.909751883947944,5.01013075958783,2.8033448005208363
gamma,6.0282 _ 6.86,3.115 _ 5.1163,1552.7133240987948,3119.4266481975897,5.010131009600908,2.8033451051032983,32.949240279348714,30.909744012070995
gamma,9.0488 _ 2.7112,4.3422 _ 5.8111,1552.713300642854,3119.426601285708,32.94934068922712,30.910116793167518,5.010139224310066,2.8033551131692294
gamma,4.4508 _ 6.9954,3.2791 _ 0.3326,1552.7132992864179,3119.4265985728357,32.949005661959546,30.909554133277748,5.010130626388996,2.8033434742418653
gamma,3.4346 _ 6.8358,0.6002 _ 1.3237,1552.7132993034404,3119.426598606881,5.010132906539774,2.8033479158587946,32.94978004957754,30.909827689139142
gamma,1.9239 _ 9.8937,3.6144 _ 5.0429,1552.7132999792802,3119.4265999585605,5.010126839114311,2.803339780663157,32.94906889574623,30.90947263623321
gamma,2.3872 _ 7.4154,8.5997 _ 6.2005,1552.7132992273162,3119.4265984546323,32.94932395091734,30.909730866312437,5.010132267952128,2.803345722379418
gamma,6.4329 _ 7.3079,7.0078 _ 7.7858,1552.7133305794848,3119.4266611589696,5.010134324374824,2.8033483599717886,32.948888002507076,30.909410980084502
gamma,7.7288 _ 8.756,6.1188 _ 8.3434,1552.713301530786,3119.426603061572,5.010131008361426,2.803344899433397,32.94914203853943,30.909741355596662
gamma,7.6386 _ 5.2656,0.758 _ 8.6912,1552.7132993655446,3119.426598731089,5.010130918025456,2.803345089339115,32.94923299632204,30.909814264434235
gamma,1.3772 _ 0.4281,3.7914 _ 2.9484,1673.669135843479,3361.338271686958,32826023922042617e24,2.4621585381047522e-29,5.9386789206531505,4.291202938887001
gamma,8.3132 _ 9.3604,3.0213 _ 4.6857,1552.7133004250818,3119.4266008501636,5.01013060475136,2.8033444329555506,32.94901143241967,30.9096188604015
gamma,6.1835 _ 6.2454,8.7744 _ 4.7002,1552.7133011474366,3119.426602294873,32.948441698173376,30.90907208678931,5.010129281366614,2.8033423721492072
gamma,1.3989 _ 6.371,5.3803 _ 1.0652,1552.7133207263523,3119.4266414527046,5.010138094279534,2.8033529553221266,32.94968618332191,30.910139377807404
gamma,7.6445 _ 7.2835,9.8194 _ 0.7429,1552.7132992160234,3119.426598432047,32.949043514233864,30.909493488047605,5.010132305233495,2.8033452633789806
gamma,1.2246 _ 0.1101,0.2231 _ 0.6276,1673.6690302003142,3361.3380604006284,5.93867932211025,4.291200668526037,171.10328339661737,1038312773.7818817
gamma,3.2357 _ 6.013,1.5113 _ 3.3759,1552.71330282425,3119.4266056485,5.0101315316970485,2.8033454448953257,32.949198648509025,30.909736322777384
gamma,7.0913 _ 6.02,5.0454 _ 0.5568,1552.7133321635322,3119.4266643270644,32.949498299982615,30.91028839443202,5.010129488483736,2.8033415816760714
gamma,4.0277 _ 4.529,8.2379 _ 4.8135,1552.7132997739288,3119.4265995478577,32.94915435748326,30.909707591463008,5.010126940890096,2.8033399435561552
gamma,4.6722 _ 0.946,8.5246 _ 2.5353,1552.713300225861,3119.426600451722,5.010131882755467,2.8033472993185025,32.94939527257358,30.90989044670287
gamma,0.9105 _ 1.9299,5.6327 _ 2.9535,1673.6690437943403,3361.3380875886805,5.938684478620037,4.291206344502328,22456120006666935e20,6.557969718430281e-16
gamma,4.1538 _ 9.2909,3.4203 _ 7.6928,1552.7133031770343,3119.4266063540686,5.010131616257314,2.8033456908150445,32.94932279404129,30.909763913552155
gamma,8.8676 _ 2.8475,6.3761 _ 4.172,1552.7133022571543,3119.4266045143086,32.94836289668556,30.909463548730734,5.010123084548611,2.8033366337535792
